snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6930_2094/mix.wav,14.605979919433594,14.637044906616211,13.155319213867188,13.260072708129883
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_8463/mix.wav,12.94949722290039,12.889245986938477,12.611555099487305,12.599946975708008
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3570_8463/mix.wav,12.923072814941406,13.19933032989502,12.296245574951172,12.61329174041748
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3729_7127/mix.wav,14.073480606079102,13.978708267211914,13.68709945678711,13.765079498291016
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2830_3570/mix.wav,13.148061752319336,12.62893295288086,12.102689743041992,12.537018775939941
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4970_8224/mix.wav,12.791961669921875,13.006671905517578,12.628425598144531,12.887819290161133
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5639_6829/mix.wav,14.735522270202637,14.64297103881836,14.482755661010742,14.479524612426758
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8463_1580/mix.wav,10.016227722167969,10.250665664672852,9.446294784545898,9.843052864074707
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7127_8230/mix.wav,12.183080673217773,12.049306869506836,11.58377456665039,11.504047393798828
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/908_7021/mix.wav,15.125578880310059,15.263385772705078,14.729473114013672,14.897954940795898
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6829_1580/mix.wav,11.574991226196289,11.762613296508789,11.158685684204102,11.430821418762207
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_8224/mix.wav,14.846010208129883,14.972175598144531,14.434881210327148,14.581480026245117
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1995_5142/mix.wav,14.128046035766602,14.324359893798828,13.756064414978027,13.967954635620117
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1221_1320/mix.wav,14.731586456298828,14.842315673828125,14.064796447753906,14.216804504394531
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/61_7127/mix.wav,12.098809242248535,12.093116760253906,11.435540199279785,11.531441688537598
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6829_1188/mix.wav,12.20809555053711,12.202779769897461,11.589557647705078,11.70075798034668
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5683_908/mix.wav,15.842754364013672,16.04755973815918,15.095216751098633,15.336446762084961
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8230_672/mix.wav,13.891197204589844,14.019896507263184,13.51173210144043,13.672320365905762
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3729_4507/mix.wav,13.734607696533203,14.132107734680176,13.334352493286133,13.76114559173584
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2830_2961/mix.wav,17.287845611572266,17.22045135498047,16.8431453704834,16.85102653503418
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/260_7176/mix.wav,13.708990097045898,13.814287185668945,13.458793640136719,13.643294334411621
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1580_1320/mix.wav,13.840909957885742,13.992795944213867,13.443805694580078,13.66616153717041
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2094_7127/mix.wav,8.476865768432617,8.762721061706543,5.731982231140137,6.085879325866699
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/672_4077/mix.wav,10.497675895690918,10.48344898223877,9.32341194152832,9.391947746276855
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1188_5105/mix.wav,13.64513874053955,13.752617835998535,13.316560745239258,13.47761058807373
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4992_2830/mix.wav,17.197097778320312,17.1663875579834,16.79627799987793,16.823877334594727
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3729_5105/mix.wav,13.771991729736328,14.056763648986816,13.581652641296387,13.90132999420166
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/121_1995/mix.wav,11.27497673034668,11.384859085083008,10.699188232421875,10.90286922454834
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6930_5142/mix.wav,12.854488372802734,12.873189926147461,12.333379745483398,12.410061836242676
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8455_4970/mix.wav,14.372794151306152,14.541132926940918,14.056318283081055,14.264801979064941
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2300_5683/mix.wav,11.596175193786621,12.06350326538086,11.06042766571045,11.592836380004883
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/61_7176/mix.wav,11.062606811523438,11.434550285339355,10.580657958984375,11.023834228515625
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5105_1221/mix.wav,13.397024154663086,13.551912307739258,12.732601165771484,12.927833557128906
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/672_1089/mix.wav,13.146598815917969,13.310802459716797,12.43514633178711,12.683540344238281
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5105_4077/mix.wav,12.815373420715332,12.819075584411621,12.479384422302246,12.538640022277832
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8224_6829/mix.wav,12.183277130126953,12.399843215942383,11.936610221862793,12.206840515136719
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5142_260/mix.wav,13.18498706817627,12.890167236328125,12.624856948852539,12.464303016662598
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3575_7729/mix.wav,14.540834426879883,14.787849426269531,14.200757026672363,14.491286277770996
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2300_672/mix.wav,12.05937385559082,12.376365661621094,11.338132858276367,11.766193389892578
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/672_237/mix.wav,12.624817848205566,12.7667875289917,12.26506233215332,12.459566116333008
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2830_4992/mix.wav,13.294837951660156,13.523963928222656,13.08040714263916,13.449518203735352
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1995_5639/mix.wav,16.885066986083984,16.92959976196289,16.592134475708008,16.680267333984375
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8230_6930/mix.wav,13.827946662902832,13.958706855773926,13.331298828125,13.577923774719238
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4077_1320/mix.wav,11.481114387512207,10.69045639038086,9.812963485717773,9.390178680419922
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4446_5683/mix.wav,14.411306381225586,14.210760116577148,13.884642601013184,13.806147575378418
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1089_7729/mix.wav,13.32099723815918,13.263443946838379,13.112051010131836,13.085726737976074
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2300_237/mix.wav,14.19253921508789,14.162442207336426,13.115228652954102,13.129197120666504
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5639_8555/mix.wav,15.349063873291016,15.249591827392578,14.818443298339844,14.795525550842285
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4507_8555/mix.wav,14.190396308898926,14.094017028808594,13.148171424865723,13.085225105285645
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4077_1284/mix.wav,13.306020736694336,13.473136901855469,12.955141067504883,13.168222427368164
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7729_8224/mix.wav,14.505058288574219,14.618757247924805,14.242975234985352,14.384490966796875
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4507_260/mix.wav,15.945783615112305,15.808156967163086,15.578096389770508,15.646671295166016
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_908/mix.wav,13.539196968078613,13.728910446166992,13.292216300964355,13.524097442626953
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2830_8230/mix.wav,12.062078475952148,12.132688522338867,11.542353630065918,11.81021499633789
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/260_4970/mix.wav,13.619474411010742,13.869402885437012,13.003973960876465,13.370185852050781
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1995_2961/mix.wav,14.349661827087402,14.279863357543945,14.010111808776855,14.009587287902832
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6829_4970/mix.wav,13.206335067749023,13.32624626159668,12.79619312286377,12.948673248291016
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4446_5639/mix.wav,14.939085006713867,14.974899291992188,14.66858196258545,14.74093246459961
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_4992/mix.wav,14.328588485717773,14.198948860168457,13.847225189208984,13.909269332885742
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5639_8230/mix.wav,17.640365600585938,17.73387336730957,17.448577880859375,17.556833267211914
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4507_8230/mix.wav,12.983016967773438,13.125908851623535,12.731205940246582,12.916891098022461
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7021_1995/mix.wav,12.488492965698242,13.077067375183105,12.196311950683594,12.821420669555664
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7021_4446/mix.wav,15.715612411499023,15.78757095336914,15.41019344329834,15.504364013671875
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1089_7176/mix.wav,14.779319763183594,14.993379592895508,14.562875747680664,14.811747550964355
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4446_5142/mix.wav,13.196761131286621,13.210835456848145,12.86009407043457,12.917065620422363
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3570_2830/mix.wav,16.21187400817871,16.295127868652344,15.882083892822266,15.991812705993652
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2094_4970/mix.wav,15.007234573364258,15.041074752807617,14.585915565490723,14.64674186706543
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1188_3729/mix.wav,14.694784164428711,14.67954158782959,14.135266304016113,14.202579498291016
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/3729_4077/mix.wav,8.272848129272461,8.03563404083252,6.5706868171691895,6.68888521194458
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_2961/mix.wav,12.595535278320312,12.481106758117676,12.10986328125,12.098062515258789
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5142_4992/mix.wav,13.156344413757324,13.315193176269531,12.612430572509766,12.856783866882324
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8224_3575/mix.wav,15.514822006225586,15.562469482421875,14.873458862304688,14.97740650177002
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/908_5683/mix.wav,14.247648239135742,13.895713806152344,13.582597732543945,13.61003303527832
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2961_8455/mix.wav,14.390944480895996,14.409152030944824,13.882477760314941,13.955501556396484
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1089_1188/mix.wav,13.52694034576416,13.6978120803833,13.285909652709961,13.518839836120605
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7021_6930/mix.wav,16.638240814208984,16.685279846191406,16.234272003173828,16.318117141723633
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4507_1089/mix.wav,15.810050964355469,16.021242141723633,15.615626335144043,15.86883544921875
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1188_2300/mix.wav,10.739337921142578,10.926725387573242,9.98690414428711,10.234164237976074
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7729_2094/mix.wav,17.11990737915039,17.304027557373047,16.693592071533203,16.900732040405273
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1089_5683/mix.wav,14.406543731689453,14.57149600982666,14.009676933288574,14.199237823486328
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6829_8455/mix.wav,11.937915802001953,11.996016502380371,11.319862365722656,11.444061279296875
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1221_8555/mix.wav,13.630230903625488,13.632528305053711,13.322291374206543,13.369138717651367
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5142_908/mix.wav,15.282570838928223,15.315947532653809,14.893671989440918,14.960004806518555
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4077_7021/mix.wav,13.942081451416016,14.083292961120605,13.367127418518066,13.534040451049805
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5105_237/mix.wav,15.485750198364258,15.427812576293945,14.969959259033203,14.971782684326172
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1284_1580/mix.wav,13.660655975341797,13.757749557495117,13.173851013183594,13.329765319824219
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/61_4077/mix.wav,9.275186538696289,9.540328025817871,7.103311538696289,7.464643478393555
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4970_2961/mix.wav,14.978814125061035,15.062861442565918,14.654991149902344,14.794746398925781
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8555_5639/mix.wav,15.443968772888184,15.506668090820312,15.049989700317383,15.188517570495605
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4446_1284/mix.wav,13.717937469482422,13.782150268554688,13.043169975280762,13.152118682861328
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/260_8224/mix.wav,11.023174285888672,11.493697166442871,10.661649703979492,11.192695617675781
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1320_3570/mix.wav,13.258066177368164,13.28896427154541,11.565707206726074,11.764785766601562
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8555_7021/mix.wav,12.927328109741211,13.180099487304688,12.449878692626953,12.75202465057373
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8555_1089/mix.wav,13.51513671875,13.557622909545898,12.948481559753418,13.097000122070312
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/7729_3575/mix.wav,12.769522666931152,12.9325590133667,12.509082794189453,12.727519035339355
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2094_2300/mix.wav,12.018728256225586,11.863834381103516,10.963680267333984,10.9476900100708
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1188_3575/mix.wav,15.433088302612305,15.6488676071167,14.583537101745605,14.850646018981934
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/5105_6829/mix.wav,12.672542572021484,12.800451278686523,12.250696182250977,12.404687881469727
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2094_121/mix.wav,13.109317779541016,13.21059799194336,12.43502426147461,12.575953483581543
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/237_1089/mix.wav,13.299125671386719,13.363848686218262,12.851580619812012,13.004232406616211
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1580_1221/mix.wav,12.918380737304688,12.912196159362793,12.562603950500488,12.589258193969727
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/672_7127/mix.wav,12.395939826965332,12.721484184265137,11.971014022827148,12.346254348754883
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2830_908/mix.wav,15.226408958435059,14.894518852233887,15.027166366577148,15.196077346801758
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/61_5142/mix.wav,10.979427337646484,11.236488342285156,10.416043281555176,10.776963233947754
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/2094_8455/mix.wav,14.714241027832031,14.795401573181152,14.149576187133789,14.263941764831543
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/6930_7176/mix.wav,12.842874526977539,13.463132858276367,12.695596694946289,13.360138893127441
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/121_1221/mix.wav,12.771692276000977,12.916967391967773,12.479349136352539,12.652311325073242
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8463_3575/mix.wav,12.598638534545898,12.859848976135254,12.275859832763672,12.615134239196777
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/4992_3575/mix.wav,15.255332946777344,15.304033279418945,14.821887969970703,14.895413398742676
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/1995_1580/mix.wav,15.16240406036377,15.471714973449707,14.913429260253906,15.32352066040039
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/8224_8455/mix.wav,11.098737716674805,11.206430435180664,8.705395698547363,8.868215560913086
/data/public/EchoSet/test/VLzqgDo317F/1_2_meetingroom_conferenceroom/237_2300/mix.wav,12.941434860229492,13.201025009155273,12.574128150939941,12.885136604309082
